0.872852
0.88646
0.995217
0.868256
0.959263
0.937062
0.960701
0.949327
0.877111
0.918543
0.958607
0.982943
0.940375
0.953474
0.979565
0.935564
0.920941
0.98124
0.956378
0.952745
0.977282
0.87653
0.904489
0.960871
0.979107
0.951519
0.973181
0.986302
0.947607
0.903141
0.947658
0.988432
0.922547
0.973656
0.903218
0.876749
0.943378
0.879753
0.909607
0.918583
0.8933
0.961731
0.928343
0.863554
0.941444
0.999067
0.998881
0.972222
0.957765
0.956498
0.899967
0.942995
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
