3859580
4428557
3023086
4778217
4613715
3761349
4994077
4068585
4372259
5225207
3687373
4260834
4206796
5524324
3175515
4675398
3241662
4498185
3577456
3917010
3735223
5208685
4902552
4407668
4759796
4634484
3227246
5389947
5037677
3246747
4693349
4753030
4592552
4645120
4023375
4166836
5135852
4578620
4670780
3787708
4495724
4310010
4748326
4069397
4714169
5847565
2199737
1052182
4595389
3396141
5077939
3809133
4280703
4133397
4775469
2879761
6373031
5360474
5376917
5660870
4526201
3794921
4307454
4738954
5595410
3032562
3640844
5663056
4215690
4141953
5511090
3819201
3655836
4531081
4659901
5094744
5192315
3383933
4255912
3378695
4022870
4756174
4175301
4883208
4533458
4552364
5061602
4146600
4528095
3855702
4457217
4776636
5173901
3183674
4119203
5405854
5142085
4916777
5185398
4605329
