0.893369
0.893303
0.990192
0.907449
0.969374
0.948074
0.948364
0.955631
0.89775
0.906721
0.968755
0.985255
0.945746
0.954571
0.985688
0.91973
0.970684
0.977075
0.945424
0.957462
0.970987
0.908742
0.929728
0.959
0.972325
0.946916
0.979356
0.959643
0.947418
0.910378
0.980579
0.98485
0.926282
0.978572
0.89956
0.905797
0.956347
0.892396
0.920556
0.930088
0.89688
0.924357
0.955446
0.8837
0.929493
0.9987
0.995978
0.938689
0.960538
0.952586
0.944998
0.96603
0.946097
0.982204
0.929587
0.995665
0.901058
0.957674
0.970699
0.954211
0.9961
0.997844
0.857068
0.995811
0.916516
0.95186
0.964824
0.929735
0.99604
0.929575
0.963771
0.968951
0.970181
0.935191
0.927737
0.90228
0.946272
0.996261
0.948225
0.96335
0.969828
0.976441
0.990401
0.945233
0.913654
0.912197
0.873681
0.914579
0.907088
0.994444
0.942678
0.876571
0.943672
0.969604
0.976352
0.8334
0.904837
0.931775
0.937203
0.958498
