0.999928
0.957955
0.998922
0.996154
0.99937
0.982464
0.92319
0.943318
0.928322
0.99014
0.9978
0.981046
0.928824
0.997955
1
0.988576
0.993592
0.994004
0.9913
0.995784
0.8712
0.99412
0.999008
0.952556
0.9892
0.995444
0.985732
0.992592
0.996572
0.9925
0.999613
0.99804
0.99514
0.9133
0.99576
0.99585
0.999832
0.983109
0.9755
0.9688
0.977994
0.99928
0.996928
0.998497
0.96362
0.9867
0.8631
0.9998
0.97318
0.971803
0.9916
0.999624
0.999
0.994039
0.988044
0.992669
0.991392
0.99883
0.998274
0.99659
0.99904
0.999502
0.9998
0.965636
0.996022
0.993154
0.988
0.999046
0.998416
0.9736
0.995536
0.997986
0.99317
0.949698
0.998748
0.946572
0.99958
0.982324
0.9506
1
0.947128
0.998336
0.9987
0.999634
0.9577
0.966215
0.989542
0.995988
0.93791
0.999415
0.999478
0.989943
0.996192
0.996488
0.988346
0.963179
0.990415
0.999552
0.956072
0.979
