0.939328
0.864392
0.908096
0.847672
0.95664
0.872
0.878592
0.944352
0.91896
0.9412
0.856272
0.975056
0.888656
0.98856
0.88944
0.895712
0.929136
0.907248
0.961456
0.804944
0.936088
0.928
0.90064
0.868344
0.893
0.940064
0.941344
0.8872
0.874496
0.9116
0.871384
0.868904
0.91328
0.838816
0.97248
0.88528
0.935824
0.875344
0.952912
0.854944
0.918976
0.8952
0.948368
0.897248
0.88364
0.946496
0.9424
0.916096
0.900064
0.88372
0.868976
0.966768
0.876176
0.915736
0.970912
0.8988
0.9316
0.868576
0.942048
0.949424
0.951648
0.902104
0.8656
0.903128
0.93752
0.903648
0.851248
0.94796
0.913048
0.911984
0.879928
0.979328
0.917888
0.985584
0.96812
0.869088
0.921232
0.904296
0.91184
0.937856
0.8878
0.875232
0.898
0.889864
0.861432
0.930888
0.910368
0.892736
0.898336
0.871992
0.848656
0.842288
0.88336
0.932984
0.833936
0.9052
0.88192
0.939384
0.93448
0.92156
