1550672
1180359
1191966
735780
1607952
664249
729557
1163150
799755
1772336
416157
1353265
240736
1912591
1413855
992315
901799
661574
1318935
1329168
1651442
1593776
890722
397995
1833905
349144
1650379
979641
864219
1216337
330543
830522
1041626
483281
492717
326165
1651021
1144528
1279201
1216185
316695
1744421
1125892
1287956
1852941
1324536
1339412
1534103
1217256
1341356
629478
868795
343933
971161
1074415
413229
1404102
1633267
788412
1003118
404797
992640
609912
385447
674661
498694
1379748
1648038
976956
1410813
1017620
428481
1291558
1097655
373114
775116
931103
1460242
954022
990616
427116
1349441
1833319
1116306
1876042
1590223
1244201
437347
568720
1881146
1129976
1054079
1426249
1050085
141818
1341153
1540478
661317
472483
741803
