0.99625
0.9775
0.9825
0.91
1
0.9325
1
0.995
0.985
1
0.975
1
0.997
1
0.8875
1
1
0.940375
0.9775
0.9595
1
1
1
0.985
1
1
0.995
0.981
1
0.98425
0.9625
0.865
0.98
0.994
0.9775
0.9725
1
0.975
1
1
1
1
0.96675
0.974125
0.980125
0.9435
1
1
1
1
1
1
0.9975
1
1
1
0.98225
0.9625
0.99
0.9775
1
0.97625
0.985
1
0.98
1
1
1
1
0.975
0.902
1
0.9475
1
0.998
0.9215
0.997
0.985
0.775
1
0.94
1
0.975
0.976375
0.99475
0.9375
1
1
1
1
1
1
0.9925
0.96725
1
0.9725
0.9855
0.9825
0.98875
0.925
