31247
29436
27390
37066
26862
32281
25233
22733
28530
22448
30053
29181
28012
30350
28740
30814
27066
28076
26266
29923
27106
27919
32141
28153
30816
33915
30202
24135
28256
24023
32464
30894
24772
28181
26663
26045
28175
27848
26441
34704
33115
34463
27713
37391
24765
32797
28379
30457
36396
29879
33321
38767
26028
26211
27736
30492
30246
28013
24794
25249
26286
30600
30531
30137
26142
21978
31303
31002
5893
23031
31154
28791
29347
27328
22854
25635
28996
33989
29985
27944
25864
37074
25807
31750
26435
31035
31504
31453
31441
30954
24983
25861
27848
24653
28485
30086
29968
27491
33349
34438
