2691
860
19777
18142
1170
17621
6111
8438
10093
18046
3171
7473
21746
16497
22298
19012
19889
1127
970
20242
18925
20381
19179
25433
18893
21173
17547
19874
47
19510
24221
13158
1113
18825
13703
966
23283
19212
16935
21336
23698
1363
173
17916
19419
22005
20663
20190
25065
18345
3593
6654
22486
23676
17401
1924
21110
18892
2778
21119
5208
797
13328
22921
642
2830
19701
21108
46
18235
1064
21053
20711
16641
1517
21684
25142
24938
14116
18883
19701
218
20956
21143
21653
20382
21556
22296
19848
23608
19937
21439
16188
7673
20766
14451
24252
1001
21061
172
