0.902833
0.908793
0.993991
0.923474
0.965111
0.942556
0.961623
0.988703
0.895297
0.924684
0.979365
0.987278
0.938625
0.880515
0.981698
0.916424
0.949988
0.962764
0.95659
0.963657
0.957302
0.859776
0.928604
0.957217
0.968471
0.951789
0.985985
0.957813
0.948972
0.875274
0.915873
0.99338
0.903846
0.972168
0.912433
0.932799
0.950895
0.858553
0.901354
0.911992
0.873602
0.904177
0.93498
0.856784
0.939272
0.998424
0.99885
0.964
0.982368
0.9853
0.931885
0.937875
0.927739
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
