0.999676
0.9715
0.994998
0.982312
0.998845
0.977848
0.917451
0.93474
0.923094
0.98331
0.9975
0.946921
0.98621
0.999469
1
0.951707
0.993518
0.940634
0.9832
0.988189
0.981698
0.992104
0.9978
0.935564
0.9775
0.994282
0.9828
0.986436
0.998068
0.9894
0.989754
0.990453
0.98358
0.999677
0.9905
0.993118
0.999664
0.945757
0.9755
0.998368
0.923461
0.992536
0.9904
0.956128
0.919115
0.995674
0.895972
0.997987
0.966912
0.969721
0.986178
0.993982
0.998044
0.99141
0.973606
0.99249
0.977875
0.998266
0.97925
0.984964
0.997504
0.996658
0.998993
0.95203
0.989522
0.9688
0.96354
0.9996
0.998383
0.9508
0.970696
0.991284
0.946386
0.925729
0.99517
0.928865
0.97552
0.9873
0.960748
0.96872
0.890585
0.994192
0.99808
0.98106
0.92125
0.968842
0.977548
0.980474
0.914931
0.984
0.982474
0.935277
0.981932
0.99037
0.98932
0.977458
0.975286
0.996768
0.92792
0.947301
