0.841229
0.855755
0.975366
0.820215
0.887579
0.885399
0.925571
0.9304
0.832464
0.791271
0.93185
0.962271
0.870013
0.799385
0.971198
0.817729
0.92765
0.938522
0.872324
0.916447
0.897486
0.749803
0.835927
0.91063
0.955377
0.897644
0.961341
0.87448
0.900664
0.827018
0.841464
0.978904
0.87155
0.962204
0.790678
0.797695
0.924541
0.816793
0.828412
0.877635
0.8572
0.84376
0.863997
0.777616
0.88842
0.9965
0.969256
0.927489
0.9181
0.890259
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
