2584753
4100402
153584
4000319
4268293
4148902
4659494
1599539
4290958
5166859
3876819
3585896
2245618
3858344
234066
4203833
2276975
3567879
3735433
4314446
3558959
5326363
5011806
5222391
4627898
1447367
1863947
4009833
5096254
2468190
4071889
3462971
4657620
4808367
3674007
3483277
4243645
3710539
4475235
4479657
3905278
4056403
4016427
4007949
4488912
1676558
1593180
3016286
1797277
1530665
3137680
3969764
4136693
1363668
3042417
2003398
5125357
3247066
4419892
4693265
2679371
4034219
4242636
3256753
4393104
3108725
337526
3999038
3433623
3547600
4964995
4230867
3819366
4305770
3337906
4147370
4762225
3842506
2848297
323562
4169461
3338631
3214638
3010409
3950619
3539061
3989684
4349280
4111595
740438
4052848
4165759
4011398
2589882
3820803
5053448
4664730
3081302
5134640
3368031
