0.870598
0.945067
0.914165
0.817942
0.803543
0.846238
0.84046
0.883257
0.851782
0.910572
0.956894
0.776893
0.815284
0.815129
0.891204
0.855232
0.876677
0.777668
0.911928
0.947135
0.879883
0.74804
0.73553
0.842697
0.744484
0.833703
0.873608
0.842171
0.882718
0.74305
0.853703
0.931324
0.860195
0.925824
0.975253
0.781486
0.803598
0.827352
0.872529
0.900757
0.876719
0.789789
0.783509
0.867122
0.826962
0.880855
0.800386
0.776744
0.820756
0.857911
0.82473
0.792135
0.954072
0.787467
0.798503
0.749337
0.832716
0.805442
0.794743
0.825938
0.743131
0.886827
0.755299
0.84909
0.856553
0.859241
0.805494
0.854577
0.831842
0.859741
0.873843
0.823277
0.851193
0.87218
0.733529
0.95233
0.781453
0.942238
0.888109
0.826153
0.873064
0.830808
0.850306
0.820798
0.799523
0.858699
0.777294
0.937932
0.801853
0.810486
0.82907
0.856221
0.801109
0.799792
0.953503
0.880978
0.792618
0.82688
0.8353
0.8516
