3831732
4413376
3247988
4746732
4779163
3926807
4923169
4551074
4561521
4962858
3763308
3956269
3896630
5359750
3513115
4261086
3447927
4533706
3501363
3907574
3805978
4949242
4802245
4582693
4854088
5037621
1965454
5500206
5267218
2161955
4544051
4735873
4802905
4742697
4191921
4359500
5246140
5141184
4594663
4099610
4653831
4628450
4725369
4258328
4569115
4181375
2156236
5370033
4769047
3424730
5076630
3718416
4277605
3812998
4925740
2985334
6435788
5037842
5275564
5770035
4553737
3709920
4238840
4786123
5501904
5527183
3630936
5678942
4113965
4076347
5622288
3806510
3608153
4536854
4528881
5155084
5073736
3329396
4418457
3393280
4049099
4715598
4023937
5011783
4401876
4984903
5040386
4180321
4213407
3925262
4406213
4817851
5457643
3153009
4169660
5415797
4988762
4892368
4915928
4881711
