0.824566
0.91501
0.993593
0.87608
0.961418
0.922041
0.947574
0.993201
0.879717
0.870298
0.958636
0.978019
0.897062
0.928702
0.981382
0.921176
0.943595
0.97355
0.936722
0.947107
0.954485
0.912802
0.898778
0.951929
0.970303
0.92917
0.970112
0.955912
0.950062
0.924589
0.958265
0.988025
0.898817
0.978307
0.87614
0.899272
0.915494
0.898093
0.893081
0.918115
0.89388
0.884758
0.911689
0.839924
0.93259
0.997324
0.968778
0.962356
0.959394
0.971869
0.882411
0.919672
0.909498
0.942927
0.938238
0.993328
0.858778
0.891891
0.966174
0.946895
0.996748
0.988141
0.890944
0.995288
0.974739
0.956095
0.918
0.926772
0.977293
0.918797
0.961501
0.934035
0.954822
0.92831
0.947457
0.868813
0.932716
0.996568
0.952858
0.961708
0.971837
0.959925
0.964109
0.915382
0.888728
0.930784
0.88647
0.925601
0.888348
0.991257
0.963942
0.855911
0.9172
0.990198
0.981169
0.823437
0.845846
0.889537
0.917308
0.946256
