0.994724
0.95275
0.994118
0.975075
0.986544
0.97876
0.923977
0.92306
0.929434
0.97919
0.99126
0.885488
0.968954
0.989508
0.982198
0.898756
0.946408
0.8997
0.977532
0.975605
0.968376
0.960313
0.962388
0.904567
0.9153
0.987272
0.976711
0.984843
0.994898
0.9683
0.972599
0.962717
0.976244
0.937536
0.99
0.9885
0.998784
0.890272
0.996552
0.987812
0.8987
0.938342
0.92634
0.94992
0.938575
0.980736
0.915384
0.995475
0.97492
0.95925
0.981785
0.988353
0.976572
0.961528
0.977716
0.993723
0.979922
0.992652
0.993672
0.97954
0.976104
0.998089
0.996421
0.919532
0.967264
0.95516
0.90466
0.997014
0.996265
0.91042
0.967356
0.973683
0.935972
0.917095
0.968893
0.92261
0.96552
0.926445
0.97184
0.94162
0.858515
0.960188
0.917788
0.96871
0.926497
0.895994
0.941914
0.981229
0.876172
0.957922
0.967892
0.942428
0.935577
0.988794
0.9443
0.955277
0.968545
0.991644
0.862036
0.908991
