109457
107676
74817
93911
134605
85489
94726
103969
102217
103763
76318
120186
85342
108956
106809
94874
122090
112356
96200
84308
110050
109512
100311
114450
95815
94589
96354
129512
83104
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
