0.818817
0.939927
0.934858
0.845254
0.733099
0.85409
0.791178
0.813016
0.859463
0.879427
0.960425
0.753567
0.729596
0.797107
0.845993
0.866035
0.860482
0.834634
0.918301
0.939966
0.847345
0.750342
0.834873
0.967619
0.792661
0.87364
0.825998
0.81916
0.792529
0.792072
0.778166
0.94112
0.848409
0.958635
0.982043
0.832715
0.853992
0.877708
0.901172
0.854639
0.829396
0.797553
0.832439
0.797918
0.815909
0.816359
0.798316
0.789285
0.866711
0.796105
0.850664
0.823228
0.884214
0.798923
0.831553
0.905813
0.825014
0.773416
0.869583
0.827484
0.955404
0.840085
0.906719
0.833658
0.857557
0.773822
0.840228
0.852582
0.810675
0.832447
0.854395
0.805301
0.829369
0.83085
0.769086
0.920833
0.819256
0.924985
0.884969
0.858735
0.821398
0.775787
0.855229
0.824911
0.786007
0.825939
0.78413
0.82574
0.84739
0.800847
0.77881
0.829913
0.873365
0.865055
0.903591
0.857411
0.831853
0.864084
0.807942
0.841528
