50500
62923
61491
53681
50554
10259
55696
43860
40442
8072
61367
48417
54453
54513
57452
57880
43552
5732
15114
50187
46560
12284
46047
12425
19931
8071
44160
8187
51110
41608
63171
61969
13815
7591
10867
4393
15699
4061
46409
47907
11018
61942
5724
51407
13217
12347
53412
42320
66998
6947
62343
5518
48153
52638
50035
15612
6008
42543
14847
16840
45159
13157
56528
52126
9356
38059
53550
47592
55797
44642
19813
13875
54611
7514
2560
53673
69390
14077
48921
53000
11055
55030
43494
14618
50054
61983
52608
59574
46793
20602
52232
56317
3720
48282
62046
67778
55686
4453
7579
59891
