0.799277
0.829835
0.938336
0.737125
0.789633
0.808695
0.747877
0.869817
0.779114
0.766767
0.762522
0.874022
0.769887
0.779177
0.88193
0.716107
0.761957
0.778458
0.726657
0.835889
0.82844
0.745104
0.714509
0.877578
0.81171
0.813263
0.928659
0.815798
0.832612
0.749548
0.772271
0.732671
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
